3.337671e-04	3.472548e-04	3.611736e-04	3.755275e-04	3.903196e-04	4.055516e-04	4.212236e-04	4.373332e-04	4.538751e-04	4.708409e-04	4.882183e-04	5.059915e-04	5.241414e-04	5.426464e-04	5.614829e-04	5.806261e-04	6.000487e-04	6.197199e-04	6.396028e-04	6.596521e-04	6.798132e-04	7.000237e-04	7.202163e-04	7.403232e-04	7.602751e-04	7.799971e-04	7.994014e-04	8.183846e-04	8.368342e-04	8.546386e-04	8.716893e-04	8.878688e-04	9.030391e-04	9.170512e-04	9.297646e-04	9.410442e-04	9.507363e-04	9.586737e-04	9.647068e-04	9.686932e-04	9.704706e-04	9.698896e-04	9.668257e-04	9.611406e-04	9.527199e-04	9.414751e-04	9.273163e-04	9.102005e-04	8.900933e-04	8.670030e-04
3.081091e-04	3.204048e-04	3.330778e-04	3.461298e-04	3.595615e-04	3.733721e-04	3.875592e-04	4.021177e-04	4.170401e-04	4.323152e-04	4.479284e-04	4.638616e-04	4.800934e-04	4.965998e-04	5.133551e-04	5.303315e-04	5.474993e-04	5.648252e-04	5.822699e-04	5.997864e-04	6.173188e-04	6.348040e-04	6.521746e-04	6.693620e-04	6.862969e-04	7.029044e-04	7.190981e-04	7.347778e-04	7.498353e-04	7.641639e-04	7.776600e-04	7.902124e-04	8.016931e-04	8.119652e-04	8.209007e-04	8.283782e-04	8.342620e-04	8.384066e-04	8.406851e-04	8.409797e-04	8.391587e-04	8.351060e-04	8.287311e-04	8.199363e-04	8.086498e-04	7.948273e-04	7.784290e-04	7.594606e-04	7.379410e-04	7.139305e-04
2.841944e-04	2.953809e-04	3.068951e-04	3.187364e-04	3.309033e-04	3.433930e-04	3.562005e-04	3.693188e-04	3.827378e-04	3.964444e-04	4.104218e-04	4.246500e-04	4.391056e-04	4.537627e-04	4.685936e-04	4.835685e-04	4.986557e-04	5.138197e-04	5.290196e-04	5.442073e-04	5.593264e-04	5.743138e-04	5.891025e-04	6.036246e-04	6.178111e-04	6.315885e-04	6.448728e-04	6.575683e-04	6.695721e-04	6.807836e-04	6.911055e-04	7.004348e-04	7.086546e-04	7.156415e-04	7.212817e-04	7.254691e-04	7.280872e-04	7.290137e-04	7.281454e-04	7.253901e-04	7.206474e-04	7.138344e-04	7.048943e-04	6.937689e-04	6.804270e-04	6.648653e-04	6.470898e-04	6.271494e-04	6.051088e-04	5.810716e-04
2.619102e-04	2.720653e-04	2.825020e-04	2.932181e-04	3.042102e-04	3.154731e-04	3.270001e-04	3.387821e-04	3.508071e-04	3.630601e-04	3.755226e-04	3.881728e-04	4.009859e-04	4.139345e-04	4.269891e-04	4.401186e-04	4.532896e-04	4.664652e-04	4.796035e-04	4.926558e-04	5.055658e-04	5.182713e-04	5.307064e-04	5.428045e-04	5.544984e-04	5.657165e-04	5.763786e-04	5.863941e-04	5.956670e-04	6.041038e-04	6.116149e-04	6.181067e-04	6.234747e-04	6.276102e-04	6.304150e-04	6.317996e-04	6.316676e-04	6.299208e-04	6.264800e-04	6.212795e-04	6.142497e-04	6.053400e-04	5.945262e-04	5.817871e-04	5.671287e-04	5.505850e-04	5.322013e-04	5.120631e-04	4.902720e-04	4.669644e-04
2.411505e-04	2.503470e-04	2.597828e-04	2.694541e-04	2.793554e-04	2.894802e-04	2.998198e-04	3.103633e-04	3.210971e-04	3.320046e-04	3.430660e-04	3.542580e-04	3.655547e-04	3.769274e-04	3.883457e-04	3.997773e-04	4.111876e-04	4.225391e-04	4.337892e-04	4.448894e-04	4.557842e-04	4.664128e-04	4.767113e-04	4.866152e-04	4.960596e-04	5.049764e-04	5.132899e-04	5.209158e-04	5.277656e-04	5.337541e-04	5.388008e-04	5.428227e-04	5.457285e-04	5.474254e-04	5.478315e-04	5.468750e-04	5.444804e-04	5.405734e-04	5.350993e-04	5.280182e-04	5.192903e-04	5.088956e-04	4.968403e-04	4.831368e-04	4.678237e-04	4.509665e-04	4.326434e-04	4.129676e-04	3.920680e-04	3.701024e-04
2.218162e-04	2.301225e-04	2.386292e-04	2.473309e-04	2.562207e-04	2.652905e-04	2.745300e-04	2.839270e-04	2.934664e-04	3.031304e-04	3.128978e-04	3.227446e-04	3.326437e-04	3.425660e-04	3.524802e-04	3.623532e-04	3.721501e-04	3.818330e-04	3.913594e-04	4.006814e-04	4.097451e-04	4.184916e-04	4.268597e-04	4.347879e-04	4.422147e-04	4.490759e-04	4.553015e-04	4.608141e-04	4.655341e-04	4.693855e-04	4.722975e-04	4.741989e-04	4.750125e-04	4.746620e-04	4.730825e-04	4.702202e-04	4.660206e-04	4.604331e-04	4.534269e-04	4.449867e-04	4.351006e-04	4.237767e-04	4.110481e-04	3.969561e-04	3.815667e-04	3.649704e-04	3.472698e-04	3.285972e-04	3.090981e-04	2.889402e-04
2.038147e-04	2.112949e-04	2.189397e-04	2.267426e-04	2.346953e-04	2.427882e-04	2.510100e-04	2.593470e-04	2.677831e-04	2.762993e-04	2.848739e-04	2.934819e-04	3.020959e-04	3.106862e-04	3.192212e-04	3.276677e-04	3.359907e-04	3.441523e-04	3.521110e-04	3.598200e-04	3.672273e-04	3.742769e-04	3.809109e-04	3.870714e-04	3.927011e-04	3.977408e-04	4.021266e-04	4.057894e-04	4.086586e-04	4.106684e-04	4.117589e-04	4.118709e-04	4.109423e-04	4.089133e-04	4.057363e-04	4.013755e-04	3.957971e-04	3.889731e-04	3.808953e-04	3.715712e-04	3.610138e-04	3.492560e-04	3.363535e-04	3.223711e-04	3.073958e-04	2.915356e-04	2.749088e-04	2.576578e-04	2.399337e-04	2.219035e-04
1.870592e-04	1.937735e-04	2.006197e-04	2.075902e-04	2.146756e-04	2.218652e-04	2.291465e-04	2.365050e-04	2.439236e-04	2.513827e-04	2.588598e-04	2.663296e-04	2.737646e-04	2.811348e-04	2.884089e-04	2.955538e-04	3.025350e-04	3.093154e-04	3.158544e-04	3.221071e-04	3.280243e-04	3.335533e-04	3.386398e-04	3.432306e-04	3.472731e-04	3.507138e-04	3.534960e-04	3.555590e-04	3.568424e-04	3.572910e-04	3.568560e-04	3.554913e-04	3.531496e-04	3.497876e-04	3.453751e-04	3.398935e-04	3.333288e-04	3.256741e-04	3.169415e-04	3.071589e-04	2.963607e-04	2.845999e-04	2.719501e-04	2.584935e-04	2.443308e-04	2.295800e-04	2.143666e-04	1.988334e-04	1.831277e-04	1.674058e-04
1.714689e-04	1.774737e-04	1.835807e-04	1.897812e-04	1.960650e-04	2.024205e-04	2.088343e-04	2.152910e-04	2.217730e-04	2.282602e-04	2.347298e-04	2.411565e-04	2.475127e-04	2.537690e-04	2.598942e-04	2.658561e-04	2.716208e-04	2.771526e-04	2.824126e-04	2.873582e-04	2.919433e-04	2.961190e-04	2.998357e-04	3.030450e-04	3.056998e-04	3.077531e-04	3.091558e-04	3.098563e-04	3.098046e-04	3.089564e-04	3.072749e-04	3.047266e-04	3.012791e-04	2.969054e-04	2.915914e-04	2.853354e-04	2.781410e-04	2.700202e-04	2.610032e-04	2.511344e-04	2.404657e-04	2.290654e-04	2.170191e-04	2.044199e-04	1.913753e-04	1.780054e-04	1.644346e-04	1.507978e-04	1.372302e-04	1.238691e-04
1.569681e-04	1.623165e-04	1.677401e-04	1.732294e-04	1.787735e-04	1.843599e-04	1.899748e-04	1.956021e-04	2.012239e-04	2.068198e-04	2.123671e-04	2.178405e-04	2.232129e-04	2.284555e-04	2.335381e-04	2.384292e-04	2.430966e-04	2.475058e-04	2.516204e-04	2.554006e-04	2.588037e-04	2.617855e-04	2.643011e-04	2.663077e-04	2.677644e-04	2.686309e-04	2.688661e-04	2.684282e-04	2.672775e-04	2.653812e-04	2.627139e-04	2.592549e-04	2.549861e-04	2.498957e-04	2.439850e-04	2.372669e-04	2.297610e-04	2.214955e-04	2.125149e-04	2.028766e-04	1.926453e-04	1.818989e-04	1.707295e-04	1.592345e-04	1.475212e-04	1.357047e-04	1.239009e-04	1.122302e-04	1.008087e-04	8.974977e-05
1.434864e-04	1.482282e-04	1.530210e-04	1.578543e-04	1.627168e-04	1.675956e-04	1.724763e-04	1.773426e-04	1.821763e-04	1.869570e-04	1.916623e-04	1.962676e-04	2.007462e-04	2.050703e-04	2.092109e-04	2.131381e-04	2.168210e-04	2.202275e-04	2.233236e-04	2.260730e-04	2.284370e-04	2.303760e-04	2.318508e-04	2.328244e-04	2.332622e-04	2.331315e-04	2.323994e-04	2.310336e-04	2.290053e-04	2.262924e-04	2.228811e-04	2.187629e-04	2.139329e-04	2.083934e-04	2.021590e-04	1.952557e-04	1.877161e-04	1.795812e-04	1.709063e-04	1.617576e-04	1.522071e-04	1.423375e-04	1.322415e-04	1.220143e-04	1.117570e-04	1.015739e-04	9.156629e-05	8.183488e-05	7.247288e-05	6.356629e-05
1.309580e-04	1.351402e-04	1.393514e-04	1.435809e-04	1.478168e-04	1.520458e-04	1.562534e-04	1.604231e-04	1.645368e-04	1.685745e-04	1.725141e-04	1.763317e-04	1.800018e-04	1.834978e-04	1.867920e-04	1.898564e-04	1.926622e-04	1.951798e-04	1.973781e-04	1.992245e-04	2.006848e-04	2.017246e-04	2.023103e-04	2.024112e-04	2.019996e-04	2.010500e-04	1.995381e-04	1.974413e-04	1.947409e-04	1.914256e-04	1.874922e-04	1.829435e-04	1.777867e-04	1.720362e-04	1.657179e-04	1.588684e-04	1.515304e-04	1.437539e-04	1.356008e-04	1.271419e-04	1.184518e-04	1.096123e-04	1.007116e-04	9.183748e-05	8.307974e-05	7.452704e-05	6.626216e-05	5.836342e-05	5.089918e-05	4.392811e-05
1.193217e-04	1.229885e-04	1.266647e-04	1.303394e-04	1.340004e-04	1.376343e-04	1.412265e-04	1.447606e-04	1.482189e-04	1.515817e-04	1.548278e-04	1.579341e-04	1.608766e-04	1.636301e-04	1.661687e-04	1.684666e-04	1.704972e-04	1.722339e-04	1.736489e-04	1.747137e-04	1.753987e-04	1.756749e-04	1.755148e-04	1.748941e-04	1.737920e-04	1.721904e-04	1.700736e-04	1.674279e-04	1.642446e-04	1.605222e-04	1.562675e-04	1.514930e-04	1.462163e-04	1.404620e-04	1.342649e-04	1.276690e-04	1.207238e-04	1.134848e-04	1.060165e-04	9.838966e-05	9.067680e-05	8.295445e-05	7.530175e-05	6.779501e-05	6.050879e-05	5.351347e-05	4.687138e-05	4.063771e-05	3.485666e-05	2.956178e-05
1.085204e-04	1.117134e-04	1.148986e-04	1.180648e-04	1.211997e-04	1.242902e-04	1.273215e-04	1.302778e-04	1.331417e-04	1.358943e-04	1.385153e-04	1.409829e-04	1.432746e-04	1.453668e-04	1.472361e-04	1.488587e-04	1.502109e-04	1.512692e-04	1.520095e-04	1.524073e-04	1.524384e-04	1.520790e-04	1.513078e-04	1.501071e-04	1.484628e-04	1.463642e-04	1.438036e-04	1.407759e-04	1.372816e-04	1.333279e-04	1.289301e-04	1.241091e-04	1.188909e-04	1.133076e-04	1.074003e-04	1.012176e-04	9.481232e-05	8.824147e-05	8.156841e-05	7.485993e-05	6.818255e-05	6.160369e-05	5.519021e-05	4.900398e-05	4.310247e-05	3.753676e-05	3.234877e-05	2.757201e-05	2.322913e-05	1.933263e-05
9.850115e-05	1.012595e-04	1.039950e-04	1.066964e-04	1.093516e-04	1.119474e-04	1.144696e-04	1.169028e-04	1.192301e-04	1.214338e-04	1.234946e-04	1.253923e-04	1.271060e-04	1.286144e-04	1.298960e-04	1.309300e-04	1.316956e-04	1.321725e-04	1.323406e-04	1.321799e-04	1.316711e-04	1.307962e-04	1.295400e-04	1.278909e-04	1.258415e-04	1.233884e-04	1.205308e-04	1.172720e-04	1.136200e-04	1.095899e-04	1.052037e-04	1.004890e-04	9.547768e-05	9.020706e-05	8.472160e-05	7.907140e-05	7.330921e-05	6.749022e-05	6.167315e-05	5.591762e-05	5.028099e-05	4.481897e-05	3.958418e-05	3.462277e-05	2.997480e-05	2.567283e-05	2.174016e-05	1.819167e-05	1.503258e-05	1.225942e-05
