8.305289e-37	1.302267e-36	2.169209e-36	3.399251e-36	5.427660e-36	8.794277e-36	1.387898e-35	2.241363e-35	3.580444e-35	5.688945e-35	9.167912e-35	1.469344e-34	2.346515e-34	3.751079e-34	6.003942e-34	9.605927e-34	1.533031e-33	2.454429e-33	3.925727e-33	6.287643e-33	1.005544e-32	1.608783e-32	2.573053e-32	4.114668e-32	6.582724e-32	1.053183e-31	1.685026e-31	2.696042e-31	4.313370e-31	6.899811e-31	1.103883e-30	1.766055e-30	2.825352e-30	4.520354e-30	7.231647e-30	1.156891e-29	1.850882e-29	2.961077e-29	4.737005e-29	7.578041e-29	1.212318e-28	1.939475e-28	3.102681e-28	4.963510e-28	7.940326e-28	1.270219e-27	2.032008e-27	3.250591e-27	5.199920e-27	8.318133e-27
6.207461e-37	9.733277e-37	1.621289e-36	2.540635e-36	4.056688e-36	6.572931e-36	1.037329e-35	1.675217e-35	2.676059e-35	4.251972e-35	6.852183e-35	1.098201e-34	1.753806e-34	2.803589e-34	4.487398e-34	7.179550e-34	1.145799e-33	1.834460e-33	2.934117e-33	4.699428e-33	7.515505e-33	1.202415e-32	1.923115e-32	3.075324e-32	4.919958e-32	7.871530e-32	1.259393e-31	2.015028e-31	3.223819e-31	5.156922e-31	8.250416e-31	1.319947e-30	2.111659e-30	3.378492e-30	5.404890e-30	8.646515e-30	1.383332e-29	2.213075e-29	3.540372e-29	5.663704e-29	9.060637e-29	1.449521e-28	2.318865e-28	3.709584e-28	5.934339e-28	9.493145e-28	1.518638e-27	2.429339e-27	3.886145e-27	6.216480e-27
4.639793e-37	7.275180e-37	1.211839e-36	1.899008e-36	3.032188e-36	4.912963e-36	7.753554e-36	1.252147e-35	2.000230e-35	3.178151e-35	5.121686e-35	8.208539e-35	1.310887e-34	2.095550e-34	3.354116e-34	5.366369e-34	8.564298e-34	1.371169e-33	2.193109e-33	3.512590e-33	5.617465e-33	8.987444e-33	1.437430e-32	2.298647e-32	3.677412e-32	5.883553e-32	9.413290e-32	1.506124e-31	2.409626e-31	3.854508e-31	6.166711e-31	9.865825e-31	1.578338e-30	2.525215e-30	4.039813e-30	6.462706e-30	1.033947e-29	1.654120e-29	2.646174e-29	4.233197e-29	6.772125e-29	1.083400e-28	1.733157e-28	2.772588e-28	4.435371e-28	7.095206e-28	1.135027e-27	1.815669e-27	2.904451e-27	4.646069e-27
3.468238e-37	5.438185e-37	9.058478e-37	1.419505e-36	2.266555e-36	3.672430e-36	5.795765e-36	9.359768e-36	1.495167e-35	2.375659e-35	3.828446e-35	6.135858e-35	9.798841e-35	1.566416e-34	2.507189e-34	4.011339e-34	6.401775e-34	1.024943e-33	1.639338e-33	2.625642e-33	4.199021e-33	6.718055e-33	1.074469e-32	1.718220e-32	2.748834e-32	4.397901e-32	7.036339e-32	1.125811e-31	1.801166e-31	2.881194e-31	4.609528e-31	7.374549e-31	1.179781e-30	1.887550e-30	3.019677e-30	4.830727e-30	7.728501e-30	1.236410e-29	1.977936e-29	3.164177e-29	5.061922e-29	8.097992e-29	1.295460e-28	2.072379e-28	3.315211e-28	5.303265e-28	8.483620e-28	1.357089e-27	2.170860e-27	3.472555e-27
2.592654e-37	4.065272e-37	6.771592e-37	1.061140e-36	1.694344e-36	2.745294e-36	4.332575e-36	6.996813e-36	1.117699e-35	1.775903e-35	2.861919e-35	4.586802e-35	7.325028e-35	1.170959e-34	1.874223e-34	2.998634e-34	4.785577e-34	7.661842e-34	1.225468e-33	1.962766e-33	3.138925e-33	5.021992e-33	8.032042e-33	1.284430e-32	2.054849e-32	3.287580e-32	5.259895e-32	8.415795e-32	1.346427e-31	2.153778e-31	3.445752e-31	5.512674e-31	8.819158e-31	1.410988e-30	2.257274e-30	3.611063e-30	5.777187e-30	9.242344e-30	1.478531e-29	2.365250e-29	3.783814e-29	6.053263e-29	9.683537e-29	1.549089e-28	2.478082e-28	3.964100e-28	6.341311e-28	1.014384e-27	1.622639e-27	2.595581e-27
1.938228e-37	3.039134e-37	5.062337e-37	7.932913e-37	1.266665e-36	2.052338e-36	3.238963e-36	5.230703e-36	8.355731e-36	1.327635e-35	2.139523e-35	3.429015e-35	5.476064e-35	8.753882e-35	1.401136e-34	2.241724e-34	3.577608e-34	5.727846e-34	9.161356e-34	1.467325e-33	2.346595e-33	3.754335e-33	6.004579e-33	9.602112e-33	1.536157e-32	2.457715e-32	3.932165e-32	6.291427e-32	1.006552e-31	1.610102e-31	2.575940e-31	4.121100e-31	6.592908e-31	1.054805e-30	1.687453e-30	2.699487e-30	4.318782e-30	6.909162e-30	1.105279e-29	1.768140e-29	2.828572e-29	4.525064e-29	7.238801e-29	1.157994e-28	1.852433e-28	2.963248e-28	4.740223e-28	7.582600e-28	1.212922e-27	1.940175e-27
1.449069e-37	2.272134e-37	3.784731e-37	5.930846e-37	9.469905e-37	1.534379e-36	2.421529e-36	3.910603e-36	6.246949e-36	9.925722e-36	1.599559e-35	2.563613e-35	4.094034e-35	6.544605e-35	1.047521e-34	1.675963e-34	2.674698e-34	4.282262e-34	6.849223e-34	1.097002e-33	1.754362e-33	2.806813e-33	4.489135e-33	7.178710e-33	1.148457e-32	1.837427e-32	2.939745e-32	4.703558e-32	7.525109e-32	1.203731e-31	1.925798e-31	3.080967e-31	4.928898e-31	7.885767e-31	1.261543e-30	2.018136e-30	3.228708e-30	5.165248e-30	8.262963e-30	1.321839e-29	2.114593e-29	3.382843e-29	5.411542e-29	8.656807e-29	1.384811e-28	2.215198e-28	3.543556e-28	5.668319e-28	9.067017e-28	1.450331e-27
1.083418e-37	1.698794e-37	2.829709e-37	4.434282e-37	7.080309e-37	1.147200e-36	1.810490e-36	2.923816e-36	4.670616e-36	7.421099e-36	1.195931e-35	1.916718e-35	3.060956e-35	4.893153e-35	7.831915e-35	1.253053e-34	1.999768e-34	3.201678e-34	5.120890e-34	8.201840e-34	1.311664e-33	2.098537e-33	3.356334e-33	5.367209e-33	8.586501e-33	1.373760e-32	2.197910e-32	3.516625e-32	5.626154e-32	8.999684e-32	1.439818e-31	2.303472e-31	3.685061e-31	5.895728e-31	9.431796e-31	1.508832e-30	2.413891e-30	3.861698e-30	6.177617e-30	9.882379e-30	1.580911e-29	2.529063e-29	4.045721e-29	6.471865e-29	1.035282e-28	1.656063e-28	2.649106e-28	4.237500e-28	6.778204e-28	1.084205e-27
8.100736e-38	1.270192e-37	2.115778e-37	3.315520e-37	5.293957e-37	8.577629e-37	1.353705e-36	2.186139e-36	3.492222e-36	5.548758e-36	8.941975e-36	1.433130e-35	2.288675e-35	3.658606e-35	5.855913e-35	9.369054e-35	1.495222e-34	2.393886e-34	3.828873e-34	6.132483e-34	9.807250e-34	1.569065e-33	2.509510e-33	4.013024e-33	6.420058e-33	1.027148e-32	1.643355e-32	2.629339e-32	4.206601e-32	6.728931e-32	1.076528e-31	1.722264e-31	2.755244e-31	4.408101e-31	7.051914e-31	1.128111e-30	1.804791e-30	2.887258e-30	4.618767e-30	7.388635e-30	1.181973e-29	1.890850e-29	3.024754e-29	4.838605e-29	7.740083e-29	1.238111e-28	1.980512e-28	3.167983e-28	5.067366e-28	8.105376e-28
6.057219e-38	9.497688e-38	1.582045e-37	2.479135e-37	3.958483e-37	6.413803e-37	1.012214e-36	1.634654e-36	2.611258e-36	4.149001e-36	6.686227e-36	1.071601e-35	1.711320e-35	2.735664e-35	4.378662e-35	7.005551e-35	1.118026e-34	1.789985e-34	2.862968e-34	4.585446e-34	7.333174e-34	1.173235e-33	1.876432e-33	3.000647e-33	4.800445e-33	7.680243e-33	1.228775e-32	1.966016e-32	3.145363e-32	5.031349e-32	8.049388e-32	1.287763e-31	2.060132e-31	3.295983e-31	5.272770e-31	8.434940e-31	1.349445e-30	2.158796e-30	3.453423e-30	5.524403e-30	8.837428e-30	1.413749e-29	2.261528e-29	3.617665e-29	5.786951e-29	9.256765e-29	1.480718e-28	2.368493e-28	3.788486e-28	6.059685e-28
4.529404e-38	7.102081e-38	1.183004e-37	1.853820e-37	2.960031e-37	4.796041e-37	7.569017e-37	1.222343e-36	1.952615e-36	3.102489e-36	4.999743e-36	8.013077e-36	1.279669e-35	2.045637e-35	3.274214e-35	5.238508e-35	8.360205e-35	1.338487e-34	2.140823e-34	3.428826e-34	5.483469e-34	8.772998e-34	1.403121e-33	2.243762e-33	3.589572e-33	5.742954e-33	9.188234e-33	1.470096e-32	2.351952e-32	3.762194e-32	6.018917e-32	9.629196e-32	1.540450e-31	2.464542e-31	3.942651e-31	6.307099e-31	1.009022e-30	1.614191e-30	2.582204e-30	4.130698e-30	6.607863e-30	1.057071e-29	1.690948e-29	2.704908e-29	4.326828e-29	6.921087e-29	1.107088e-28	1.770827e-28	2.832457e-28	4.530445e-28
3.387088e-38	5.310935e-38	8.846505e-38	1.386286e-37	2.213509e-37	3.586476e-37	5.660103e-37	9.140663e-37	1.460163e-36	2.320036e-36	3.738797e-36	5.992158e-36	9.569323e-36	1.529721e-35	2.448444e-35	3.917333e-35	6.251719e-35	1.000913e-34	1.600894e-34	2.564052e-34	4.100495e-34	6.560370e-34	1.049240e-33	1.677860e-33	2.684238e-33	4.294503e-33	6.870823e-33	1.099313e-32	1.758746e-32	2.813291e-32	4.500809e-32	7.200472e-32	1.151906e-31	1.842909e-31	2.948182e-31	4.716214e-31	7.545054e-31	1.207019e-30	1.930844e-30	3.088710e-30	4.940961e-30	7.904074e-30	1.264367e-29	2.022513e-29	3.235219e-29	5.174915e-29	8.277616e-29	1.324016e-28	2.117744e-28	3.387220e-28
2.532960e-38	3.971667e-38	6.615664e-38	1.036703e-37	1.655323e-37	2.682065e-37	4.232779e-37	6.835634e-37	1.091948e-36	1.734984e-36	2.795969e-36	4.481089e-36	7.156180e-36	1.143963e-35	1.831006e-35	2.929474e-35	4.675179e-35	7.485048e-35	1.197183e-34	1.917451e-34	3.066431e-34	4.905968e-34	7.846402e-34	1.254732e-33	2.007313e-33	3.211488e-33	5.138084e-33	8.220777e-33	1.315205e-32	2.103797e-32	3.365723e-32	5.384523e-32	8.613938e-32	1.378119e-31	2.204627e-31	3.526730e-31	5.642073e-31	9.025845e-31	1.443837e-30	2.309643e-30	3.694670e-30	5.910326e-30	9.454303e-30	1.512318e-29	2.419081e-29	3.869406e-29	6.189283e-29	9.899689e-29	1.583414e-28	2.532540e-28
1.894286e-38	2.970228e-38	4.947551e-38	7.753026e-38	1.237940e-37	2.005791e-37	3.165497e-37	5.112049e-37	8.166165e-37	1.297511e-36	2.090971e-36	3.351189e-36	5.351756e-36	8.555131e-36	1.369317e-35	2.190805e-35	3.496326e-35	5.597678e-35	8.953098e-35	1.433958e-34	2.293216e-34	3.668899e-34	5.867877e-34	9.383405e-34	1.501150e-33	2.401675e-33	3.842450e-33	6.147786e-33	9.835539e-33	1.573284e-32	2.516983e-32	4.026684e-32	6.441697e-32	1.030584e-31	1.648654e-31	2.637330e-31	4.219183e-31	6.749549e-31	1.079697e-30	1.727131e-30	2.762819e-30	4.419611e-30	7.069646e-30	1.130853e-29	1.808873e-29	2.893318e-29	4.627918e-29	7.402182e-29	1.183927e-28	1.893555e-28
1.416696e-38	2.221369e-38	3.700166e-38	5.798317e-38	9.258275e-38	1.500086e-37	2.367403e-37	3.823183e-37	6.107283e-37	9.703778e-37	1.563786e-36	2.506271e-36	4.002444e-36	6.398162e-36	1.024076e-35	1.638444e-35	2.614805e-35	4.186344e-35	6.695759e-35	1.072414e-34	1.715024e-34	2.743851e-34	4.388387e-34	7.017519e-34	1.122655e-33	1.796121e-33	2.873613e-33	4.597669e-33	7.355563e-33	1.176585e-32	1.882327e-32	3.011345e-32	4.817386e-32	7.707126e-32	1.232924e-31	1.972281e-31	3.155222e-31	5.047465e-31	8.074156e-31	1.291567e-30	2.066046e-30	3.304969e-30	5.286596e-30	8.456282e-30	1.352619e-29	2.163502e-29	3.460507e-29	5.534853e-29	8.852435e-29	1.415815e-28
