1.631355e-10	1.829659e-10	2.052106e-10	2.309972e-10	2.616918e-10	2.987235e-10	3.432899e-10	3.959371e-10	4.561673e-10	5.224865e-10	5.933470e-10	6.688139e-10	7.518446e-10	8.479880e-10	9.632619e-10	1.100876e-09	1.258473e-09	1.429362e-09	1.610083e-09	1.808442e-09	2.040917e-09	2.318089e-09	2.631736e-09	2.964645e-09	3.322212e-09	3.737531e-09	4.225942e-09	4.757252e-09	5.317632e-09	5.959430e-09	6.703977e-09	7.493121e-09	8.349439e-09	9.347140e-09	1.041469e-08	1.156434e-08	1.288608e-08	1.426903e-08	1.581027e-08	1.748908e-08	1.927489e-08	2.125625e-08	2.332790e-08	2.560987e-08	2.799505e-08	3.056069e-08	3.327982e-08	3.609712e-08	3.910753e-08	4.220553e-08
1.309191e-10	1.467658e-10	1.645299e-10	1.851108e-10	2.095966e-10	2.391228e-10	2.746367e-10	3.165611e-10	3.644823e-10	4.171909e-10	4.734363e-10	5.332559e-10	5.989899e-10	6.750326e-10	7.661348e-10	8.747954e-10	9.990804e-10	1.133617e-09	1.275611e-09	1.431188e-09	1.613299e-09	1.830172e-09	2.075151e-09	2.334522e-09	2.612400e-09	2.934621e-09	3.312933e-09	3.723341e-09	4.154749e-09	4.647732e-09	5.218406e-09	5.820948e-09	6.472420e-09	7.229657e-09	8.036443e-09	8.901459e-09	9.892955e-09	1.092455e-08	1.206943e-08	1.331020e-08	1.462197e-08	1.607015e-08	1.757299e-08	1.921885e-08	2.092465e-08	2.274570e-08	2.465875e-08	2.661988e-08	2.869586e-08	3.080546e-08
1.049781e-10	1.176267e-10	1.317953e-10	1.482004e-10	1.677076e-10	1.912178e-10	2.194784e-10	2.528155e-10	2.908850e-10	3.327086e-10	3.772762e-10	4.246052e-10	4.765442e-10	5.365667e-10	6.084152e-10	6.940283e-10	7.918193e-10	8.974802e-10	1.008755e-09	1.130440e-09	1.272689e-09	1.441877e-09	1.632625e-09	1.834021e-09	2.049191e-09	2.298244e-09	2.590135e-09	2.905831e-09	3.236452e-09	3.613340e-09	4.048595e-09	4.506210e-09	4.999013e-09	5.570339e-09	6.176157e-09	6.822527e-09	7.560954e-09	8.324414e-09	9.167782e-09	1.007662e-08	1.103082e-08	1.207840e-08	1.315624e-08	1.432897e-08	1.553262e-08	1.680649e-08	1.813111e-08	1.947212e-08	2.087613e-08	2.228144e-08
8.410432e-11	9.418753e-11	1.054736e-10	1.185326e-10	1.340518e-10	1.527448e-10	1.752002e-10	2.016677e-10	2.318619e-10	2.649910e-10	3.002402e-10	3.376127e-10	3.785659e-10	4.258401e-10	4.823769e-10	5.496743e-10	6.264312e-10	7.091974e-10	7.961535e-10	8.910461e-10	1.001814e-09	1.133379e-09	1.281399e-09	1.437209e-09	1.603170e-09	1.794886e-09	2.019144e-09	2.260884e-09	2.513018e-09	2.799668e-09	3.129854e-09	3.475374e-09	3.845818e-09	4.274073e-09	4.725776e-09	5.205090e-09	5.750670e-09	6.310751e-09	6.926251e-09	7.585309e-09	8.271843e-09	9.020839e-09	9.783912e-09	1.060801e-08	1.144431e-08	1.232052e-08	1.322076e-08	1.411858e-08	1.504631e-08	1.595779e-08
6.731946e-11	7.534696e-11	8.432447e-11	9.470478e-11	1.070329e-10	1.218730e-10	1.396873e-10	1.606662e-10	1.845724e-10	2.107662e-10	2.385900e-10	2.680380e-10	3.002564e-10	3.374030e-10	3.817838e-10	4.345516e-10	4.946403e-10	5.592902e-10	6.270363e-10	7.007964e-10	7.867615e-10	8.887156e-10	1.003158e-09	1.123223e-09	1.250684e-09	1.397608e-09	1.569110e-09	1.753304e-09	1.944547e-09	2.161333e-09	2.410340e-09	2.669550e-09	2.946092e-09	3.264800e-09	3.598967e-09	3.951393e-09	4.350928e-09	4.757791e-09	5.202321e-09	5.674877e-09	6.162721e-09	6.691169e-09	7.223422e-09	7.793351e-09	8.364034e-09	8.954901e-09	9.553304e-09	1.013924e-08	1.073504e-08	1.130674e-08
5.383222e-11	6.021406e-11	6.734462e-11	7.558297e-11	8.536059e-11	9.712254e-11	1.112310e-10	1.278300e-10	1.467226e-10	1.673917e-10	1.893076e-10	2.124585e-10	2.377438e-10	2.668587e-10	3.016065e-10	3.428702e-10	3.897768e-10	4.401221e-10	4.927285e-10	5.498615e-10	6.163349e-10	6.950452e-10	7.831756e-10	8.752966e-10	9.727332e-10	1.084785e-09	1.215282e-09	1.354867e-09	1.499068e-09	1.662001e-09	1.848571e-09	2.041654e-09	2.246517e-09	2.481816e-09	2.726883e-09	2.983564e-09	3.273257e-09	3.565565e-09	3.882845e-09	4.217355e-09	4.559111e-09	4.926306e-09	5.291192e-09	5.678044e-09	6.059238e-09	6.448325e-09	6.835484e-09	7.205885e-09	7.574923e-09	7.918072e-09
4.300284e-11	4.806870e-11	5.372326e-11	6.025083e-11	6.799236e-11	7.729823e-11	8.845139e-11	1.015600e-10	1.164604e-10	1.327354e-10	1.499584e-10	1.681138e-10	1.879061e-10	2.106636e-10	2.377929e-10	2.699663e-10	3.064703e-10	3.455470e-10	3.862512e-10	4.303366e-10	4.815345e-10	5.420516e-10	6.096252e-10	6.799734e-10	7.540792e-10	8.390821e-10	9.378308e-10	1.042982e-09	1.151002e-09	1.272623e-09	1.411412e-09	1.554109e-09	1.704580e-09	1.876762e-09	2.054741e-09	2.239701e-09	2.447414e-09	2.654797e-09	2.878226e-09	3.111555e-09	3.347055e-09	3.597705e-09	3.842792e-09	4.099596e-09	4.347699e-09	4.596516e-09	4.838624e-09	5.063270e-09	5.281069e-09	5.474689e-09
3.431439e-11	3.832909e-11	4.280549e-11	4.796836e-11	5.408653e-11	6.143526e-11	7.023489e-11	8.056588e-11	9.229244e-11	1.050779e-10	1.185794e-10	1.327794e-10	1.482281e-10	1.659640e-10	1.870805e-10	2.120871e-10	2.404009e-10	2.706226e-10	3.019951e-10	3.358714e-10	3.751340e-10	4.214554e-10	4.730222e-10	5.264667e-10	5.825133e-10	6.466210e-10	7.208925e-10	7.995850e-10	8.799188e-10	9.700135e-10	1.072441e-09	1.176977e-09	1.286446e-09	1.411193e-09	1.539037e-09	1.670711e-09	1.817764e-09	1.962791e-09	2.117707e-09	2.277701e-09	2.436863e-09	2.604396e-09	2.765002e-09	2.930911e-09	3.087229e-09	3.240495e-09	3.385252e-09	3.513898e-09	3.633781e-09	3.732949e-09
2.734939e-11	3.052546e-11	3.406267e-11	3.813833e-11	4.296400e-11	4.875536e-11	5.568344e-11	6.380742e-11	7.301470e-11	8.303400e-11	9.358977e-11	1.046640e-10	1.166854e-10	1.304634e-10	1.468455e-10	1.662151e-10	1.880970e-10	2.113792e-10	2.354568e-10	2.613700e-10	2.913377e-10	3.266203e-10	3.657683e-10	4.061410e-10	4.482683e-10	4.963067e-10	5.517953e-10	6.102599e-10	6.695246e-10	7.357025e-10	8.106282e-10	8.864585e-10	9.652427e-10	1.054616e-09	1.145307e-09	1.237756e-09	1.340362e-09	1.440097e-09	1.545581e-09	1.653097e-09	1.758194e-09	1.867353e-09	1.969421e-09	2.072999e-09	2.167391e-09	2.257145e-09	2.338374e-09	2.405857e-09	2.464715e-09	2.506933e-09
2.177088e-11	2.427877e-11	2.706829e-11	3.027903e-11	3.407712e-11	3.863111e-11	4.407327e-11	5.044653e-11	5.765761e-11	6.548809e-11	7.371693e-11	8.232646e-11	9.164958e-11	1.023157e-10	1.149791e-10	1.299266e-10	1.467710e-10	1.646310e-10	1.830243e-10	2.027478e-10	2.255027e-10	2.522335e-10	2.817846e-10	3.120925e-10	3.435420e-10	3.792833e-10	4.204329e-10	4.635196e-10	5.068494e-10	5.550009e-10	6.092675e-10	6.636669e-10	7.196778e-10	7.828968e-10	8.463191e-10	9.101945e-10	9.805892e-10	1.047837e-09	1.118131e-09	1.188647e-09	1.256084e-09	1.324984e-09	1.387326e-09	1.449131e-09	1.502847e-09	1.551654e-09	1.592877e-09	1.623054e-09	1.645783e-09	1.655862e-09
1.730704e-11	1.928328e-11	2.147843e-11	2.400216e-11	2.698460e-11	3.055708e-11	3.482147e-11	3.980843e-11	4.544073e-11	5.154277e-11	5.793745e-11	6.460801e-11	7.181225e-11	8.003791e-11	8.978854e-11	1.012765e-10	1.141876e-10	1.278245e-10	1.418040e-10	1.567342e-10	1.739142e-10	1.940470e-10	2.162142e-10	2.388097e-10	2.621106e-10	2.884928e-10	3.187584e-10	3.502269e-10	3.815876e-10	4.162510e-10	4.551175e-10	4.936528e-10	5.329182e-10	5.769882e-10	6.206104e-10	6.639198e-10	7.112653e-10	7.555438e-10	8.011767e-10	8.460532e-10	8.877711e-10	9.294981e-10	9.655566e-10	1.000145e-09	1.028032e-09	1.051458e-09	1.068655e-09	1.077425e-09	1.080312e-09	1.074068e-09
1.373871e-11	1.529257e-11	1.701599e-11	1.899491e-11	2.133101e-11	2.412630e-11	2.745891e-11	3.135023e-11	3.573645e-11	4.047654e-11	4.542888e-11	5.057797e-11	5.612280e-11	6.244012e-11	6.991581e-11	7.870587e-11	8.855554e-11	9.891495e-11	1.094805e-10	1.207142e-10	1.336039e-10	1.486690e-10	1.651826e-10	1.818994e-10	1.990176e-10	2.183201e-10	2.403766e-10	2.631282e-10	2.855678e-10	3.102210e-10	3.377063e-10	3.646105e-10	3.916923e-10	4.218970e-10	4.513195e-10	4.800295e-10	5.111217e-10	5.394320e-10	5.680974e-10	5.955702e-10	6.201377e-10	6.440024e-10	6.632164e-10	6.806958e-10	6.928988e-10	7.014131e-10	7.051307e-10	7.027235e-10	6.960035e-10	6.830305e-10
1.088928e-11	1.210813e-11	1.345778e-11	1.500544e-11	1.683031e-11	1.901139e-11	2.160827e-11	2.463548e-11	2.804037e-11	3.170985e-11	3.553087e-11	3.948941e-11	4.373853e-11	4.856822e-11	5.427293e-11	6.096601e-11	6.844159e-11	7.626721e-11	8.420327e-11	9.259939e-11	1.022032e-10	1.133955e-10	1.256031e-10	1.378653e-10	1.503226e-10	1.643058e-10	1.802147e-10	1.964769e-10	2.123247e-10	2.296171e-10	2.487728e-10	2.672424e-10	2.855663e-10	3.058583e-10	3.252427e-10	3.437546e-10	3.635806e-10	3.810104e-10	3.982567e-10	4.142085e-10	4.276735e-10	4.401798e-10	4.490374e-10	4.562653e-10	4.595247e-10	4.599499e-10	4.568883e-10	4.495922e-10	4.393508e-10	4.250679e-10
8.616531e-12	9.570112e-12	1.062417e-11	1.183111e-11	1.325244e-11	1.494910e-11	1.696632e-11	1.931357e-11	2.194748e-11	2.477754e-11	2.771367e-11	3.074344e-11	3.398414e-11	3.765813e-11	4.198906e-11	4.705829e-11	5.269997e-11	5.857514e-11	6.449547e-11	7.072436e-11	7.782482e-11	8.607379e-11	9.502140e-11	1.039301e-10	1.128991e-10	1.229159e-10	1.342575e-10	1.457308e-10	1.567557e-10	1.686920e-10	1.818186e-10	1.942477e-10	2.063639e-10	2.196725e-10	2.320786e-10	2.436018e-10	2.557757e-10	2.659701e-10	2.757367e-10	2.842970e-10	2.908437e-10	2.964356e-10	2.992815e-10	3.007749e-10	2.994148e-10	2.960144e-10	2.902220e-10	2.816560e-10	2.712275e-10	2.583588e-10
6.805984e-12	7.549933e-12	8.370692e-12	9.309001e-12	1.041249e-11	1.172797e-11	1.328956e-11	1.510307e-11	1.713285e-11	1.930660e-11	2.155273e-11	2.386035e-11	2.631902e-11	2.909856e-11	3.236798e-11	3.618486e-11	4.041606e-11	4.479688e-11	4.918001e-11	5.376298e-11	5.896759e-11	6.499334e-11	7.148901e-11	7.789167e-11	8.427109e-11	9.135558e-11	9.933430e-11	1.073085e-10	1.148441e-10	1.229294e-10	1.317472e-10	1.399128e-10	1.477002e-10	1.561733e-10	1.638237e-10	1.706667e-10	1.777700e-10	1.832967e-10	1.883291e-10	1.923364e-10	1.947896e-10	1.964219e-10	1.960710e-10	1.946946e-10	1.913606e-10	1.866508e-10	1.804000e-10	1.724429e-10	1.634140e-10	1.530359e-10
