1.809425e-22	2.426415e-22	3.176847e-22	4.226535e-22	5.622837e-22	7.409862e-22	9.879506e-22	1.304372e-21	1.731643e-21	2.299687e-21	3.041093e-21	4.030203e-21	5.346447e-21	7.089580e-21	9.396876e-21	1.245639e-20	1.652665e-20	2.190562e-20	2.904111e-20	3.848640e-20	5.102841e-20	6.764703e-20	8.968715e-20	1.189169e-19	1.576471e-19	2.089886e-19	2.770503e-19	3.672689e-19	4.868789e-19	6.454769e-19	8.556893e-19	1.134365e-18	1.503807e-18	1.993517e-18	2.642759e-18	3.503455e-18	4.644337e-18	6.156782e-18	8.161825e-18	1.081979e-17	1.434318e-17	1.901369e-17	2.520514e-17	3.341248e-17	4.429198e-17	5.871383e-17	7.783031e-17	1.031704e-16	1.367594e-16	1.812819e-16
1.466072e-22	1.965982e-22	2.574014e-22	3.424514e-22	4.555855e-22	6.003776e-22	8.004783e-22	1.056856e-21	1.403048e-21	1.863301e-21	2.464017e-21	3.265434e-21	4.331906e-21	5.744261e-21	7.613722e-21	1.009266e-20	1.339054e-20	1.774878e-20	2.353022e-20	3.118314e-20	4.134513e-20	5.481013e-20	7.266781e-20	9.635076e-20	1.277313e-19	1.693298e-19	2.244755e-19	2.975734e-19	3.944849e-19	5.229853e-19	6.933050e-19	9.190951e-19	1.218425e-18	1.615198e-18	2.141226e-18	2.838577e-18	3.762935e-18	4.988335e-18	6.612837e-18	8.766330e-18	1.162098e-17	1.540502e-17	2.042128e-17	2.707076e-17	3.588514e-17	4.756937e-17	6.305695e-17	8.358656e-17	1.107988e-16	1.468684e-16
1.187763e-22	1.592775e-22	2.085382e-22	2.774429e-22	3.691003e-22	4.864060e-22	6.485209e-22	8.562294e-22	1.136703e-21	1.509583e-21	1.996263e-21	2.645543e-21	3.509561e-21	4.653801e-21	6.168372e-21	8.176718e-21	1.084854e-20	1.437943e-20	1.906333e-20	2.526344e-20	3.349629e-20	4.440510e-20	5.887267e-20	7.805963e-20	1.034828e-19	1.371841e-19	1.818608e-19	2.410814e-19	3.195946e-19	4.236995e-19	5.616841e-19	7.446077e-19	9.871091e-19	1.308553e-18	1.734710e-18	2.299662e-18	3.048519e-18	4.041257e-18	5.357317e-18	7.101920e-18	9.414541e-18	1.248006e-17	1.654380e-17	2.193060e-17	2.907115e-17	3.853650e-17	5.108283e-17	6.771349e-17	8.975735e-17	1.189761e-16
9.622106e-23	1.290311e-22	1.689373e-22	2.247572e-22	2.990091e-22	3.940387e-22	5.253682e-22	6.936332e-22	9.208450e-22	1.222916e-21	1.617176e-21	2.143158e-21	2.843099e-21	3.770048e-21	4.997001e-21	6.623960e-21	8.788398e-21	1.164876e-20	1.544319e-20	2.046587e-20	2.713527e-20	3.597246e-20	4.769256e-20	6.323580e-20	8.383094e-20	1.111321e-19	1.473243e-19	1.952983e-19	2.589009e-19	3.432349e-19	4.550141e-19	6.031974e-19	7.996432e-19	1.060038e-18	1.405258e-18	1.862910e-18	2.469538e-18	3.273722e-18	4.339815e-18	5.753048e-18	7.626399e-18	1.010962e-17	1.340144e-17	1.776496e-17	2.354905e-17	3.121624e-17	4.137900e-17	5.485000e-17	7.270556e-17	9.637249e-17
7.794360e-23	1.045213e-22	1.368472e-22	1.820639e-22	2.422114e-22	3.191897e-22	4.255727e-22	5.618751e-22	7.459270e-22	9.906182e-22	1.309986e-21	1.736055e-21	2.303039e-21	3.053908e-21	4.047794e-21	5.365702e-21	7.118988e-21	9.436006e-21	1.250965e-20	1.657823e-20	2.198071e-20	2.913918e-20	3.863292e-20	5.122353e-20	6.790634e-20	9.002127e-20	1.193381e-19	1.581987e-19	2.097188e-19	2.780318e-19	3.685761e-19	4.886085e-19	6.477342e-19	8.586594e-19	1.138294e-18	1.509000e-18	2.000376e-18	2.651773e-18	3.515313e-18	4.660033e-18	6.177441e-18	8.188831e-18	1.085516e-17	1.438952e-17	1.907447e-17	2.528463e-17	3.351603e-17	4.442684e-17	5.888874e-17	7.805723e-17
6.313426e-23	8.466215e-23	1.108461e-22	1.474715e-22	1.961909e-22	2.585432e-22	3.447132e-22	4.551178e-22	6.041994e-22	8.023986e-22	1.061086e-21	1.406200e-21	1.865455e-21	2.473656e-21	3.278699e-21	4.346197e-21	5.766350e-21	7.643120e-21	1.013275e-20	1.342827e-20	1.780424e-20	2.360253e-20	3.129236e-20	4.149062e-20	5.500349e-20	7.291629e-20	9.666253e-20	1.281389e-19	1.698693e-19	2.252015e-19	2.985405e-19	3.957638e-19	5.246515e-19	6.954949e-19	9.219904e-19	1.222249e-18	1.620245e-18	2.147849e-18	2.847277e-18	3.774443e-18	5.003459e-18	6.632562e-18	8.792108e-18	1.165468e-17	1.544911e-17	2.047879e-17	2.714542e-17	3.598200e-17	4.769444e-17	6.321843e-17
5.113608e-23	6.857276e-23	8.978062e-23	1.194457e-22	1.589063e-22	2.094089e-22	2.792029e-22	3.686258e-22	4.893753e-22	6.499078e-22	8.594329e-22	1.138960e-21	1.510935e-21	2.003550e-21	2.655598e-21	3.520221e-21	4.670478e-21	6.190571e-21	8.207049e-21	1.087626e-20	1.442057e-20	1.911689e-20	2.534525e-20	3.360530e-20	4.454999e-20	5.905836e-20	7.829145e-20	1.037855e-19	1.375846e-19	1.824002e-19	2.418000e-19	3.205444e-19	4.249345e-19	5.633053e-19	7.467497e-19	9.899356e-19	1.312279e-18	1.739593e-18	2.306066e-18	3.056982e-18	4.052361e-18	5.371760e-18	7.120748e-18	9.439088e-18	1.251209e-17	1.658544e-17	2.198443e-17	2.914068e-17	3.862579e-17	5.119742e-17
4.141624e-23	5.553858e-23	7.271528e-23	9.674164e-23	1.287016e-22	1.696048e-22	2.261323e-22	2.985577e-22	3.963552e-22	5.263737e-22	6.960721e-22	9.224664e-22	1.223736e-21	1.622714e-21	2.150819e-21	2.851092e-21	3.782704e-21	5.013852e-21	6.647027e-21	8.808857e-21	1.167944e-20	1.548305e-20	2.052748e-20	2.721737e-20	3.608158e-20	4.783201e-20	6.340901e-20	8.405673e-20	1.114307e-19	1.477269e-19	1.958347e-19	2.596095e-19	3.441543e-19	4.562194e-19	6.047885e-19	8.017407e-19	1.062800e-18	1.408871e-18	1.867641e-18	2.475781e-18	3.281897e-18	4.350416e-18	5.766826e-18	7.644306e-18	1.013292e-17	1.343159e-17	1.780376e-17	2.359888e-17	3.127980e-17	4.145997e-17
3.354266e-23	4.498021e-23	5.889147e-23	7.835018e-23	1.042342e-22	1.373613e-22	1.831424e-22	2.417990e-22	3.210041e-22	4.263046e-22	5.637414e-22	7.470955e-22	9.910903e-22	1.314217e-21	1.741922e-21	2.309064e-21	3.063563e-21	4.060650e-21	5.383333e-21	7.134162e-21	9.459000e-21	1.253947e-20	1.662485e-20	2.204285e-20	2.922177e-20	3.873816e-20	5.135357e-20	6.807559e-20	9.024494e-20	1.196401e-19	1.586009e-19	2.102498e-19	2.787192e-19	3.694760e-19	4.897952e-19	6.492968e-19	8.607146e-19	1.140977e-18	1.512505e-18	2.004995e-18	2.657807e-18	3.523112e-18	4.670134e-18	6.190519e-18	8.205775e-18	1.087699e-17	1.441744e-17	1.911010e-17	2.532969e-17	3.357290e-17
2.716503e-23	3.642790e-23	4.769413e-23	6.345304e-23	8.441561e-23	1.112440e-22	1.483205e-22	1.958243e-22	2.599695e-22	3.452485e-22	4.565533e-22	6.050448e-22	8.026466e-22	1.064334e-21	1.410716e-21	1.870021e-21	2.481058e-21	3.288557e-21	4.359741e-21	5.777661e-21	7.660443e-21	1.015517e-20	1.346373e-20	1.785151e-20	2.366535e-20	3.137219e-20	4.158874e-20	5.513097e-20	7.308466e-20	9.689002e-20	1.284420e-19	1.702690e-19	2.257177e-19	2.992151e-19	3.966525e-19	5.258201e-19	6.970295e-19	9.239888e-19	1.224854e-18	1.623672e-18	2.152314e-18	2.853025e-18	3.781857e-18	5.013017e-18	6.644888e-18	8.807896e-18	1.167473e-17	1.547448e-17	2.051054e-17	2.718502e-17
2.199940e-23	2.950086e-23	3.862472e-23	5.138695e-23	6.836330e-23	9.009006e-23	1.201161e-22	1.585866e-22	2.105340e-22	2.795963e-22	3.697353e-22	4.899894e-22	6.500150e-22	8.619397e-22	1.142452e-21	1.514414e-21	2.009254e-21	2.663195e-21	3.530676e-21	4.678955e-21	6.203691e-21	8.224002e-21	1.090337e-20	1.445671e-20	1.916492e-20	2.540610e-20	3.367970e-20	4.464648e-20	5.918570e-20	7.846366e-20	1.040148e-19	1.378868e-19	1.827895e-19	2.423079e-19	3.212126e-19	4.258118e-19	5.644554e-19	7.482434e-19	9.918775e-19	1.314829e-18	1.742905e-18	2.310310e-18	3.062430e-18	4.059348e-18	5.380720e-18	7.132144e-18	9.453430e-18	1.253006e-17	1.660763e-17	2.201168e-17
1.781563e-23	2.389048e-23	3.127919e-23	4.161433e-23	5.536216e-23	7.295696e-23	9.727266e-23	1.284269e-22	1.704950e-22	2.264230e-22	2.994194e-22	3.968036e-22	5.263953e-22	6.980158e-22	9.251796e-22	1.226401e-21	1.627130e-21	2.156702e-21	2.859200e-21	3.789091e-21	5.023841e-21	6.659910e-21	8.829684e-21	1.170721e-20	1.551995e-20	2.057408e-20	2.727406e-20	3.615495e-20	4.792878e-20	6.353997e-20	8.423111e-20	1.116602e-19	1.480218e-19	1.962186e-19	2.601138e-19	3.448153e-19	4.570842e-19	6.059085e-19	8.031922e-19	1.064701e-18	1.411331e-18	1.870777e-18	2.479785e-18	3.287001e-18	4.356917e-18	5.775025e-18	7.654512e-18	1.014553e-17	1.344692e-17	1.782217e-17
1.442722e-23	1.934668e-23	2.533011e-23	3.369956e-23	4.483263e-23	5.908100e-23	7.877198e-23	1.040008e-22	1.380678e-22	1.833585e-22	2.424712e-22	3.213332e-22	4.262769e-22	5.652554e-22	7.492129e-22	9.931418e-22	1.317652e-21	1.746498e-21	2.315380e-21	3.068402e-21	4.068296e-21	5.393174e-21	7.150240e-21	9.480433e-21	1.256794e-20	1.666072e-20	2.208625e-20	2.927784e-20	3.881204e-20	5.145361e-20	6.820874e-20	9.041999e-20	1.198643e-19	1.588923e-19	2.106318e-19	2.792190e-19	3.701283e-19	4.906372e-19	6.503844e-19	8.621350e-19	1.142807e-18	1.514824e-18	2.007937e-18	2.661530e-18	3.527814e-18	4.676002e-18	6.197725e-18	8.214536e-18	1.088738e-17	1.442957e-17
1.168307e-23	1.566682e-23	2.051215e-23	2.728967e-23	3.630514e-23	4.784335e-23	6.378894e-23	8.421903e-23	1.118061e-22	1.484821e-22	1.963510e-22	2.602125e-22	3.451947e-22	4.577378e-22	6.067041e-22	8.042343e-22	1.067018e-21	1.414291e-21	1.874961e-21	2.484745e-21	3.294440e-21	4.367298e-21	5.790130e-21	7.677063e-21	1.017725e-20	1.349146e-20	1.788488e-20	2.370839e-20	3.142884e-20	4.166548e-20	5.523307e-20	7.321869e-20	9.706122e-20	1.286639e-19	1.705594e-19	2.260968e-19	2.997086e-19	3.972872e-19	5.266367e-19	6.980924e-19	9.253518e-19	1.226569e-18	1.625831e-18	2.155022e-18	2.856411e-18	3.786028e-18	5.018049e-18	6.650870e-18	8.814771e-18	1.168241e-17
9.460745e-24	1.268670e-23	1.661036e-23	2.209867e-23	2.939922e-23	3.874264e-23	5.165505e-23	6.819892e-23	9.053835e-23	1.202378e-22	1.590009e-22	2.107145e-22	2.795311e-22	3.706658e-22	4.912950e-22	6.512498e-22	8.640449e-22	1.145257e-21	1.518294e-21	2.012078e-21	2.667743e-21	3.536508e-21	4.688667e-21	6.216635e-21	8.241184e-21	1.092489e-20	1.448250e-20	1.919810e-20	2.544973e-20	3.373882e-20	4.472507e-20	5.928873e-20	7.859484e-20	1.041844e-19	1.381083e-19	1.830779e-19	2.426822e-19	3.216921e-19	4.264259e-19	5.652515e-19	7.492586e-19	9.931448e-19	1.316410e-18	1.744866e-18	2.312732e-18	3.065364e-18	4.062806e-18	5.384705e-18	7.136513e-18	9.457973e-18
